345,63
156,368
535,470
249,341
265,178
149,367
346,452
346,296
362,238
68,81
18,452
239,243
349,518
125,9
849,358
384,76
98,456
351,324
268,449
108,76
149,282
149,499
212,372
143,373
814,574
164,258
240,517
283,176
483,458
538,305
734,373
831,395
253,83
668,63
588,486
240,126
185,335
203,63
214,564
203,495
22,574
241,258
38,110
831,322
367,224
175,372
145,353
385,458
831,83
830,132
383,250
792,83
164,141
240,501
682,81
22,480
830,7
123,193
385,63
176,548
268,497
166,501
737,456
525,160
203,255
693,255
2,216
286,449
560,412
185,346
257,321
221,368
695,548
10,238
242,132
254,346
164,53
324,126
153,446
72,41
58,216
226,373
165,440
792,55
223,176
349,59
682,90
130,412
156,313
742,95
525,354
149,263
227,76
87,548
1,289
241,380
362,42
236,452
150,563
725,347
143,542
630,465
144,67
227,149
830,249
342,426
824,83
284,293
125,184
832,217
57,76
208,501
124,373
243,61
286,139
337,95
607,491
211,423
546,480
143,320
149,227
590,76
169,65
350,444
351,160
390,9
171,373
153,440
170,412
146,322
256,45
749,63
139,423
227,93
216,110
211,476
338,313
184,12
730,373
339,412
838,548
547,574
6,39
131,548
171,515
180,81
546,86
633,572
831,326
789,495
684,81
145,346
584,63
497,76
397,83
240,263
675,346
237,55
68,275
213,465
550,449
220,412
53,81
0,507
272,446
228,347
179,571
17,373
50,380
145,64
241,244
344,63
216,337
156,397
240,521
155,209
184,37
81,449
559,126
199,404
140,574
150,162
358,137
25,412
195,574
270,465
482,341
237,354
424,444
216,482
349,15
268,575
851,63
54,423
236,63
156,420
267,347
511,1
24,40
344,548
345,86
0,112
767,401
536,126
355,125
170,386
247,176
259,71
257,423
185,321
849,110
150,65
167,90
222,65
15,574
181,217
272,491
208,257
227,354
224,286
156,224
266,76
286,505
349,87
227,471
14,359
337,373
141,507
169,210
225,83
9,412
29,574
725,346
4,67
222,151
584,349
825,346
164,453
69,39
144,380
827,125
4,307
565,38
149,317
619,76
38,373
25,452
0,401
251,468
221,176
169,483
330,446
227,160
682,575
349,62
53,491
256,5
790,513
164,81
136,90
7,176
266,337
483,341
349,240
190,548
493,491
15,482
280,529
124,153
145,358
588,373
165,289
23,176
241,184
346,358
146,390
1,542
215,491
156,537
267,160
792,12
154,176
123,492
167,326
57,452
394,491
165,98
267,216
194,256
174,184
379,255
142,73
23,50
164,171
172,217
825,63
611,1
25,256
523,412
242,296
851,491
730,449
275,413
240,296
216,75
374,548
140,457
851,238
238,372
341,198
257,238
23,303
545,490
216,267
214,375
757,317
2,548
65,289
222,548
220,507
233,387
439,122
280,243
607,412
203,349
814,121
203,373
169,62
166,125
383,176
184,160
831,354
456,541
403,411
319,446
65,540
543,257
68,292
67,347
190,276
229,217
143,63
542,346
161,449
791,76
656,548
99,286
227,358
19,480
180,412
68,341
720,548
243,322
615,433
225,249
258,297
214,346
242,341
265,387
227,125
733,95
164,314
136,275
350,90
164,302
6,126
363,320
185,434
179,313
48,358
257,242
150,59
449,216
789,216
840,569
265,373
174,322
141,45
209,555
149,166
226,81
165,495
201,9
222,75
574,63
501,81
155,563
286,29
331,347
389,507
143,519
844,480
208,458
179,506
556,76
286,176
241,62
66,126
605,63
57,187
129,126
241,168
142,270
12,408
26,243
227,327
4,83
67,329
13,495
844,54
68,446
164,144
98,125
150,408
176,480
272,216
625,126
285,60
285,529
144,238
136,507
153,216
824,238
233,286
319,95
149,376
146,182
792,354
142,403
38,38
145,42
546,113
457,346
9,76
642,373
539,95
483,515
132,491
168,474
257,138
243,320
391,449
704,386
280,571
124,380
728,401
251,62
274,538
176,73
847,238
518,230
246,320
318,71
149,383
143,353
94,126
426,290
267,446
240,175
271,515
495,187
242,390
274,217
385,412
149,46
223,402
406,29
255,286
3,336
351,232
246,449
566,83
214,449
221,373
123,276
22,412
213,266
542,113
349,491
18,346
391,9
281,42
68,249
682,126
208,335
180,411
536,541
242,16
31,574
246,402
3,489
145,373
578,83
10,164
66,483
345,187
286,521
257,2
426,248
125,573
341,452
249,82
197,339
52,529
12,243
18,63
202,571
12,509
682,153
68,322
201,76
242,349
255,330
425,349
131,394
346,548
347,81
241,289
194,110
224,89
68,303
164,30
850,402
155,449
166,92
338,575
242,143
156,387
106,548
724,581
239,155
135,217
176,260
194,574
225,81
780,126
26,423
830,396
233,17
233,358
501,304
251,412
190,373
334,563
424,90
4,90
384,474
157,412
155,216
163,497
165,39
241,232
138,563
227,444
227,168
427,322
211,287
246,465
406,65
239,372
164,46
149,81
255,503
6,501
742,117
124,296
614,216
199,515
3,217
233,249
12,9
38,317
541,393
144,372
543,123
142,341
502,491
180,63
358,101
539,233
825,93
280,335
824,266
14,255
270,184
5,367
849,241
134,76
301,82
241,155
833,14
232,76
286,81
166,307
246,390
482,125
404,395
5,83
319,59
240,469
606,67
341,14
256,82
692,126
166,317
649,412
145,187
10,412
53,507
26,545
251,76
6,123
214,412
23,574
668,187
149,185
134,412
68,156
225,452
183,574
491,574
391,575
406,4
87,344
109,76
790,76
267,27
280,347
144,236
349,9
141,440
715,563
267,394
747,317
339,524
725,449
257,354
136,76
170,440
393,71
792,93
814,412
22,449
199,126
270,63
339,391
286,497
257,575
220,569
153,156
165,491
136,358
123,184
164,75
227,469
386,548
393,509
169,173
9,411
22,116
607,217
142,29
824,574
145,189
227,335
358,7
549,548
250,305
135,354
164,293
849,266
578,373
742,76
256,444
146,82
334,125
501,243
220,482
282,449
264,515
137,346
79,217
242,529
144,452
97,76
10,548
241,70
31,548
100,548
227,419
791,9
339,217
829,63
404,423
253,346
543,91
456,349
169,569
849,450
136,500
202,317
209,548
149,512
701,76
227,184
164,346
144,275
242,126
747,491
265,330
211,187
1,176
164,501
689,474
846,176
246,125
166,397
502,373
149,320
223,103
268,71
42,491
210,94
137,548
350,243
199,449
214,387
256,529
4,521
280,9
571,346
146,215
153,246
439,449
546,382
181,153
167,491
156,162
146,386
175,71
196,76
123,402
255,574
241,482
144,25
131,446
710,160
342,132
169,155
243,449
850,41
271,322
455,346
726,548
648,99
144,476
76,63
254,385
200,266
237,216
65,337
68,37
22,491
157,12
23,386
771,494
135,63
227,65
144,390
25,81
164,3
185,63
134,9
239,452
23,112
156,160
8,401
268,176
164,209
123,317
3,257
555,522
214,76
537,39
185,372
692,90
146,474
754,76
268,422
172,317
283,7
257,432
266,182
265,540
268,160
242,491
2,187
149,160
141,263
38,335
240,187
150,217
55,63
142,417
393,126
138,40
734,51
146,569
251,480
349,372
831,402
426,176
227,197
709,501
550,405
696,83
283,257
833,289
265,318
142,126
136,187
68,587
253,458
241,471
384,491
232,297
559,346
174,372
426,575
425,320
747,76
68,440
851,177
567,38
258,574
367,373
718,373
240,458
220,63
6,238
286,308
407,243
209,177
280,411
23,126
216,63
261,358
194,105
145,491
164,137
171,440
9,362
280,412
734,349
65,522
123,305
575,548
2,9
9,217
406,458
140,403
246,41
9,446
153,110
159,126
744,449
383,474
246,132
407,583
220,542
190,452
146,275
281,452
227,540
163,563
547,81
830,400
0,81
68,547
789,7
9,387
350,530
216,18
215,137
273,538
65,412
246,67
721,187
333,322
165,81
87,423
174,157
68,123
26,216
227,286
241,412
67,490
68,9
559,216
5,289
331,491
246,373
282,322
851,562
286,122
285,550
830,216
185,266
196,408
79,67
190,474
266,524
142,6
249,574
657,63
14,347
228,41
199,29
424,548
249,412
849,548
439,126
176,491
153,346
140,424
140,126
68,89
825,83
168,458
144,590
136,333
150,14
344,177
37,219
38,132
103,284
57,145
369,326
239,335
220,286
201,42
610,62
143,132
208,394
52,209
181,81
181,548
227,290
6,349
315,63
164,330
196,372
268,187
173,322
164,364
180,505
14,412
226,449
157,81
38,452
203,67
9,322
10,296
132,216
221,116
222,83
439,347
