346,296
626,548
595,125
362,238
18,452
349,518
550,286
125,9
849,358
384,76
98,456
149,282
149,499
219,63
212,372
143,373
814,574
164,258
627,449
240,517
283,176
538,305
734,373
240,126
185,335
203,63
706,126
214,564
247,450
203,495
228,446
22,574
241,258
831,322
367,224
385,458
831,83
830,132
24,209
668,433
164,141
240,501
382,276
22,480
830,7
123,193
385,63
176,548
166,172
242,3
268,497
737,456
525,160
203,255
693,255
201,50
582,548
2,216
286,449
185,346
257,321
221,368
695,548
10,238
165,356
242,132
254,346
164,53
324,126
153,446
135,412
195,217
169,304
172,255
58,216
560,548
281,478
165,440
792,55
223,176
349,59
682,90
130,412
156,313
742,95
525,354
149,263
227,76
338,317
153,12
1,289
362,42
267,491
3,63
236,452
124,349
725,347
630,465
227,149
342,426
125,184
832,217
124,373
243,61
423,412
286,139
337,95
607,491
211,423
546,480
143,320
4,373
149,227
8,39
590,76
169,65
350,444
351,160
390,9
764,84
232,0
171,373
153,440
258,412
170,412
256,45
749,63
242,440
216,110
270,187
211,476
338,313
241,89
184,12
339,412
547,574
345,337
6,39
171,515
180,81
138,423
546,86
125,37
789,495
684,81
145,346
584,63
497,76
96,126
397,83
675,346
237,55
68,275
542,412
221,63
213,465
176,279
550,449
53,81
0,507
272,446
179,571
17,373
50,380
145,64
247,177
168,266
146,118
379,346
156,397
155,209
832,63
81,449
559,126
199,569
25,93
214,175
682,30
212,67
424,446
504,37
140,574
150,162
358,137
25,412
195,574
237,354
424,444
11,550
169,522
349,15
268,575
851,63
54,423
236,63
156,420
814,512
68,402
24,40
345,86
0,112
767,401
222,297
743,446
68,286
536,126
227,527
355,125
259,71
257,423
150,65
222,65
15,574
257,329
150,317
6,289
181,217
272,491
208,257
227,354
224,286
156,224
675,7
266,76
239,95
286,505
349,87
227,471
680,126
14,359
337,373
141,507
169,210
167,266
391,372
225,83
9,412
211,316
29,574
725,346
235,444
4,67
222,151
679,446
584,349
825,346
164,453
144,380
827,125
4,307
149,317
619,76
25,452
0,401
251,468
221,176
256,569
169,483
330,446
227,160
8,412
682,575
349,62
53,491
256,5
790,513
426,81
167,574
164,81
136,90
266,337
483,341
349,240
726,76
190,548
493,491
6,279
124,153
145,358
200,255
165,289
23,176
241,184
1,542
851,95
251,209
156,537
267,160
792,12
154,176
123,492
167,326
57,452
394,491
165,98
267,216
194,256
216,344
174,184
379,255
142,73
164,171
203,132
5,491
490,63
25,256
523,412
851,491
730,449
275,413
38,494
240,296
216,75
374,548
150,458
238,372
341,198
257,238
23,303
545,490
216,267
757,317
2,548
65,289
220,507
233,387
439,122
66,481
280,243
203,349
814,121
5,120
203,373
169,62
383,176
425,346
184,160
831,354
456,541
367,83
319,446
65,540
543,257
68,292
22,509
190,276
229,217
143,63
542,346
280,126
242,372
389,216
161,449
791,76
656,548
99,286
265,548
19,480
180,412
68,341
720,548
615,433
225,249
13,393
258,297
242,341
265,387
251,507
757,426
733,95
136,275
164,302
6,126
363,320
239,170
179,313
48,358
449,216
265,373
254,29
174,322
141,45
209,555
181,129
149,166
226,81
165,495
222,75
501,81
614,346
155,563
286,29
79,354
389,507
143,519
272,243
241,481
144,125
844,480
208,458
179,506
543,446
286,176
66,126
760,326
286,372
12,408
202,574
227,327
816,492
4,83
67,329
844,54
68,446
150,408
176,480
239,428
272,216
625,126
285,60
847,452
285,529
275,238
136,507
153,216
824,238
233,286
149,376
146,182
142,403
38,38
145,42
798,347
546,113
457,346
9,76
642,373
123,320
346,572
483,515
169,443
132,491
168,474
833,50
257,138
243,320
391,449
704,386
280,571
124,380
251,62
274,538
8,83
146,125
176,73
847,238
623,322
246,320
143,353
150,123
94,126
426,290
267,446
240,175
271,515
495,187
256,452
385,412
149,46
223,402
406,29
2,76
3,336
351,232
246,449
153,82
562,76
227,422
566,83
26,93
238,354
453,524
123,276
13,177
24,137
213,266
349,491
18,346
174,71
227,304
68,249
176,423
682,126
208,335
169,250
536,541
242,16
31,574
246,402
3,489
145,373
578,83
10,164
66,483
767,548
349,153
345,187
851,575
257,2
337,378
538,154
426,248
125,573
341,452
197,339
52,529
12,243
18,63
12,509
682,153
852,90
201,76
242,349
255,330
425,349
131,394
346,548
12,346
347,81
227,563
211,41
194,110
224,89
68,303
269,474
164,30
850,402
155,449
166,92
338,575
349,449
351,221
156,387
106,548
165,337
458,298
176,260
225,81
780,126
26,423
233,358
501,304
190,373
4,90
384,474
157,412
221,347
155,216
502,70
138,563
392,216
333,98
227,168
211,287
255,503
6,501
742,117
124,296
614,216
199,515
3,217
233,249
12,9
38,317
541,393
216,500
225,361
144,372
543,123
142,341
502,491
180,63
358,101
825,93
280,335
349,63
14,255
5,367
134,76
301,82
241,155
833,14
232,76
286,81
186,63
166,307
246,390
482,125
404,395
5,83
319,59
22,11
240,469
256,82
166,317
649,412
145,187
10,412
53,507
26,545
233,491
228,288
6,123
214,412
668,187
164,373
149,185
134,412
68,156
225,452
491,574
406,4
87,344
109,76
790,76
267,27
280,347
349,9
669,313
267,394
747,317
635,452
339,524
833,446
170,440
393,71
792,93
22,449
199,126
270,63
339,391
286,497
153,156
136,358
123,184
227,469
393,509
169,173
22,116
607,217
824,574
145,189
227,335
358,7
250,305
135,354
578,373
5,277
742,76
439,247
256,444
146,82
584,449
220,482
264,515
787,52
214,126
247,155
79,217
242,529
97,76
362,37
10,548
241,70
227,419
339,217
829,63
404,423
253,346
543,91
10,243
169,569
849,450
143,76
232,378
482,346
250,507
136,500
202,317
209,548
149,512
701,76
227,184
164,346
23,108
144,275
227,473
747,491
831,48
265,330
540,548
211,187
265,432
164,501
689,474
846,176
242,258
246,125
166,397
825,217
149,320
223,103
606,63
143,412
268,71
240,11
145,411
42,491
210,94
350,243
265,243
256,529
4,346
4,521
280,9
571,346
146,215
53,346
277,242
439,449
106,346
181,153
373,322
156,162
146,386
175,71
196,76
123,402
164,246
255,574
268,432
710,160
342,132
169,155
455,346
663,156
648,99
144,476
76,63
254,385
194,446
200,266
237,216
68,37
157,12
23,386
771,494
144,390
543,455
25,81
185,63
239,452
156,160
169,496
8,401
227,423
164,209
123,317
3,257
555,522
153,267
214,76
537,39
185,372
456,147
692,90
146,474
754,76
268,422
172,317
283,7
257,432
146,262
43,548
268,160
242,491
2,187
149,160
585,548
38,335
240,187
150,217
55,63
142,417
374,216
138,40
362,449
734,51
220,303
251,480
349,372
227,305
831,402
426,176
227,197
709,501
696,83
208,187
833,289
142,126
53,63
68,587
823,574
253,458
370,373
241,471
384,491
232,297
559,346
171,317
174,372
426,575
425,320
220,373
68,440
851,177
567,38
258,574
718,373
240,458
220,63
6,238
286,308
407,243
209,177
280,411
23,126
242,361
216,63
261,358
194,105
261,81
164,137
171,440
9,362
280,412
734,349
346,529
123,305
575,548
2,9
9,217
140,403
9,446
221,491
159,126
68,291
744,449
349,187
383,474
246,132
407,583
220,542
190,452
146,275
286,373
550,346
281,452
358,423
227,540
255,491
547,81
830,400
252,524
349,241
0,81
68,547
789,7
350,530
281,258
215,137
273,538
65,412
764,320
246,67
721,187
385,187
254,101
333,322
428,63
87,423
125,491
174,157
68,123
16,390
427,548
26,216
227,286
67,490
68,9
559,216
5,289
331,491
282,322
851,562
286,122
285,550
266,491
830,216
185,266
196,408
79,67
546,489
271,5
190,474
131,500
142,6
249,574
657,63
14,347
199,29
424,548
249,412
439,126
792,445
176,491
153,346
140,424
68,89
825,83
168,458
146,529
136,333
150,14
37,219
38,132
103,284
227,200
369,326
220,286
201,42
610,62
143,132
11,126
349,324
208,394
52,209
181,548
227,290
315,63
227,572
196,372
268,187
164,364
180,505
14,412
226,449
38,452
349,317
203,67
9,322
10,296
132,216
197,176
221,116
222,83
439,347
