0.055556,0.0,0.025806,0.0,0.0,0.0,0.035971,0.0,0.0,0.014388,0.02521,0.060606,0.051282,0.041096,0,0.0,0.024752,0.046154,0.076923,0.057143,0.02439,0.0,0.0,0.0,0.0,0.009238,0.043103,0.020725,0.0,0.052632,0.044776,0.0,0.015504,0.005263,0.017094,0.0,0.010417,0.055556,0.033113,0.046875,0.019481,0.022222,0.0,0,0.019108,0.0,0.024,0.0,0.038462,0.017699,0.020231,0.056818,0.0,0.020833,0.0,0.045455,0.023715,0.0,0.052632,0.045045,0.052632,0.038462,0.026432,0.028926,0.053333,0.017964,0.0,0.010695,0.063559,0.0,0.061674,0.0,0.0,0.0,0.0,0.0,0.0,0.049057,0.058333,0.0,0.0,0.0,0.080645,0.031579,0.0,0.0,0.0,0.020305,0.023669,0.040541,0.0,0.0,0.0,0.0,0.019608,0.023669,0.022059,0.009901,0.009174,0.030928,0.083333,0.024096,0.008547,0.0,0.0,0.0,0.044199,0.0,0.007692,0.0,0.0125,0.470588,0.0,0.0,0.0,0.0,0.021277,0.031746,0.007968,0.0,0.023438,0,0.042857,0.049383,0.0,0.016393,0.021277,0.0,0.0,0,0.0,0.0,0.048193,0.052632,0.0,0.0,0.016129,0.0,0.0,0.005747,0.032258,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.051282,0.0,0.0,0.0,0.034091,0.04,0.029412,0.0,0.0,0.022222,0.0,0.022472,0.026316,0.014085,0.0,0.0,0.0,0.026316,0.022222,0.02381,1.0,0.024,0.058824,0.043478,0.025,0.033333,0.05,0.0,0.010204,0.026316,0.0,0.0,0.0,0.0,0,0.029412,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333,0.0,0.0,0.02381,0.0,0.0,0.020833,0.0,0.0,0.0,0.090909,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.068966,0,0.046154,0.039474,0.009524,0.041667,0.035088,0.061947,0.0,0.042254,0.0,0.0
0.02381,0.007463,0.05,0.0,0.0,0.015075,0.074627,0.018293,0.0,0.075758,0.901961,0.021583,0.018018,0.034965,0,0.009804,0.018248,0.014493,0.04918,0.038095,0.0,0.0,0.015504,0.013605,0.015,0.028283,0.054645,0.022814,0.0,0.060773,0.081633,0.005848,0.025253,0.027344,0.016393,0.0,0.005952,0.015748,0.041096,0.007246,0.031532,0.014493,0.031646,0,0.008696,0.032,0.010101,0.0,0.0,0.010811,0.0625,0.037736,0.0,0.018605,0.0,0.073733,0.096026,0.006061,0.015385,0.010753,0.005848,0.005587,0.105072,0.099315,0.094203,0.008333,0.0,0.031621,0.209738,0.008929,0.227451,0.005495,0.00813,0.0,0.010204,0.008403,0.008333,0.080247,0.081522,0.0,0.006289,0.019704,0.069231,0.0,0.015385,0.064815,0.007353,0.062257,0.051502,0.027273,0.0,0.0,0.0,0.019108,0.017857,0.282723,0.31875,0.017544,0.005525,0.055215,0.078261,0.019481,0.021505,0.0,0.0,0.025424,0.044,0.018692,0.015,0.0,0.013245,0.02521,0.0,0.0,0.0,0.0,0.0,0.104839,0.012461,0.00813,0.915094,0,0.028369,0.032895,0.0,0.007519,0.012048,0.0,0.020513,0,0.020548,0.033557,0.046053,0.061728,0.0,0.019231,0.046512,0.0,0.0,0.029167,0.056604,0.099338,0.0,0.0,0.025862,0.014815,0.0,0.0,0.040541,0.035714,0.014925,0.0,0.01875,0.020408,0.011429,0.0,0.0,0.0,0.008065,0.025157,0.0,0.0,0.013699,0.009709,0.042017,0.009091,0.017241,0.02551,0.024,1.0,0.0,0.016949,0.008929,0.732824,0.007463,0.027273,0.005882,0.04717,0.017857,0.009524,0.0,0.018519,0,0.0,0.064815,0.0,0.009901,0,0.011628,0.019608,0.0,0.0,0.0,0.0,0.0,0.097015,0.018349,0.007463,0.0,0.008772,0.0,0.0,0.008333,0.0,0.018692,0.0,0.018868,0.029126,0.0,0.0,0,0.014493,0.009709,0.0,0.0,0.038095,0.0,0.107438,0,0.029412,0.034247,0.00565,0.006849,0.021505,0.072626,0.0,0.028169,0.0,0.0
0.0,0.0,0.060811,0.0,0.0,0.0,0.007092,0.0,0.0,0.007246,0.0,0.046154,0.0,0.0,0,0.0,0.084656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066116,0.04067,0.034783,0.095506,0.186275,0.044248,0.045455,0.113636,0.066116,0.073864,0.004255,0.0,0.079545,0.122449,0.076923,0.160714,0.099291,0.105691,0.085366,0,0.097222,0.1,0.115044,0.0,0.127119,0.027273,0.041543,0.045977,0.0,0.10687,0.0,0.039216,0.003906,0.108434,0.0,0.14,0.139535,0.152174,0.004348,0.004065,0.013158,0.043478,0.0,0.0,0.033195,0.0,0.025751,0.048077,0.020408,0.0,0.016393,0.0,0.205128,0.01845,0.008065,0.0,0.088608,0.081301,0.048387,0.103448,0.035714,0.0,0.016129,0.047368,0.062112,0.027027,0.103448,0.028571,0.0,0.088608,0.076923,0.023952,0.030075,0.0,0.0,0.101124,0.0,0.0,0.0,0.0,0.0,0.0,0.005376,0.0,0.007812,0.0,0.0,0.066667,0.0,0.0,0.0,0.0,0.036496,0.0,0.0,0.0,0.0,0,0.0,0.0,0.023256,0.0,0.0,0.0,0.008065,0,0.0,0.012658,0.0625,0.042553,0.077922,0.0,0.051724,0.0,0.068966,0.054878,0.021739,0.057471,0.065789,0.0,0.022727,0.05,0.0,0.0,0.0,0.028986,0.0,0.0,0.011364,0.0,0.019802,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.027778,0.0,0.0,0.0,0.023256,0.133929,0.058824,0.0,1.0,0.0,0.0,0.0,0.016667,0.0,0.24359,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949,0,0.0,0.0,0.0,0.177419,0.017544,0.008547,0.0,0.0,0.035714,0.0
0.020833,0.0,0.006667,0.0,0.0,0.008264,0.007407,0.0,0.0,0.007576,0.017857,0.033333,0.03125,0.0,0,0.0,0.0,0.071429,0.021277,0.035714,0.0,0.0,0.0,0.014706,0.008197,0.009412,0.018018,0.016129,0.0,0.0,0.015385,0.0,0.0,0.016667,0.004367,0.0,0.0,0.0,0.006803,0.0,0.0,0.007752,0.0,0,0.0,0.020833,0.0,0.0,0.0,0.0,0.008772,0.024096,0.0,0.0,0.0,0.006579,0.016194,0.0,0.0,0.0,0.0,0.0,0.0181,0.016878,0.014286,0.0,0.0,0.005556,0.008299,0.064516,0.008658,0.0,0.0,0.0,0.0,0.0,0.0,0.018868,0.017094,0.0,0.0,0.007937,0.035088,0.0,0.0,0.0,0.0,0.010471,0.006098,0.013889,0.0,0.0,0.0,0.012658,0.006803,0.018519,0.023438,0.0,0.02,0.010989,0.023256,0.0,0.009174,0.0,0.0,0.0,0.011173,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.036364,0.016598,0.073171,0.016529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008475,0,0.0,0.027778,0.0,0.022222,0.0,0.0,0.018519,0.0,0.0,0.012121,0.023256,0.0,0.0,0.0,0.026316,0.0,0.0,0.0,0.0,0.015625,0.037037,0.0,0.024691,0.060606,0.010417,0.0,0.0,0.0,0.0,0.024691,0.0,0.0,0.014925,0.0,0.023256,0.0,0.0,0.0,0.043478,0.016949,0.0,1.0,0.269231,0.013793,0.0,0.0,0.0,0.068966,0.022472,0.04,0.027778,0.034483,0,0.0,0.029412,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.027027,0.0,0.030769,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714,0.0,0.037037,0.04,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.018868,0,0.0,0.0,0.0,0.0,0.009174,0.018182,0.0,0.0,0.0,0.0
0.02439,0.0,0.014085,0.0,0.0,0.0,0.015748,0.0,0.0,0.016129,0.009434,0.057692,0.0,0.0,0,0.0,0.0,0.06,0.0,0.0,0.0,0.058824,0.073171,0.0,0.017544,0.009569,0.029126,0.01676,0.0,0.0,0.008065,0.0,0.008696,0.023256,0.0,0.0,0.0,0.0,0.021739,0.0,0.0,0.016529,0.0,0,0.013986,0.0,0.0,0.0,0.008403,0.0,0.015015,0.026316,0.0,0.0,0.0,0.006897,0.004115,0.0,0.0,0.0,0.0,0.0,0.004608,0.004292,0.032258,0.0,0.0,0.0,0.008547,0.04,0.008929,0.0,0.027778,0.0,0.0,0.03125,0.0,0.007663,0.018182,0.0,0.0,0.025641,0.019608,0.0,0.0,0.037037,0.0,0.021978,0.012821,0.022059,0.0,0.0,0.0,0.0,0.014388,0.019355,0.00813,0.0,0.010638,0.024096,0.027778,0.0,0.009804,0.0,0.0,0.030303,0.011628,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.004219,0.121212,0.008696,0,0.0,0.0,0.0,0.021739,0.0,0.0,0.009009,0,0.0,0.015152,0.0,0.011905,0.0,0.0,0.021277,0.0,0.0,0.025641,0.038462,0.0,0.014925,0.0,0.066667,0.0,0.0,0.0,0.0,0.074074,0.088889,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.027027,0.0,0.0,0.0,0.016667,0.0,0.0,0.043478,0.0,0.0,0.025,0.008929,0.0,0.269231,1.0,0.014493,0.0,0.04,0.0,0.0,0.02439,0.055556,0.034483,0.0,0,0.0,0.0,0.05,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055556,0.0,0.0,0,0.0,0.0625,0.0,0.0,0.0,0.0,0.044444,0,0.0,0.0,0.011111,0.0,0.0,0.019417,0.0,0.0,0.0,0.0
0.026316,0.006211,0.057377,0.007092,0.006849,0.017778,0.099548,0.026455,0.0,0.111111,0.7,0.030488,0.014493,0.035503,0,0.007752,0.023411,0.02454,0.047297,0.022556,0.007143,0.0,0.012821,0.017341,0.040724,0.03675,0.083744,0.034965,0.004525,0.068293,0.086364,0.010152,0.03139,0.032028,0.033742,0.0,0.005128,0.033113,0.049383,0.018405,0.036437,0.025974,0.038251,0,0.015686,0.033113,0.013393,0.007407,0.004292,0.028846,0.068558,0.032258,0.0,0.020747,0.007752,0.092437,0.108359,0.010471,0.025806,0.00939,0.005051,0.004854,0.114094,0.10828,0.078788,0.011278,0.0,0.051095,0.211073,0.007194,0.236364,0.014493,0.013423,0.0,0.013514,0.013793,0.013699,0.102339,0.08134,0.0,0.005376,0.030837,0.050633,0.0,0.025806,0.059701,0.006135,0.075269,0.058366,0.032653,0.0,0.007353,0.0,0.016304,0.024096,0.295238,0.293478,0.02551,0.009662,0.058511,0.06338,0.022222,0.023585,0.0,0.0,0.027778,0.062731,0.016598,0.036036,0.007576,0.028571,0.027586,0.007752,0.0,0.006452,0.0,0.004132,0.086093,0.02029,0.02027,0.691176,0,0.02994,0.033708,0.0,0.018987,0.020942,0.0,0.036697,0,0.035294,0.034286,0.044944,0.05291,0.0,0.015267,0.058824,0.006098,0.0,0.030075,0.059783,0.096591,0.005525,0.0,0.028169,0.031447,0.0,0.0,0.04023,0.04878,0.025157,0.006623,0.010638,0.035088,0.02,0.0,0.0,0.0,0.013333,0.016043,0.014706,0.011834,0.029412,0.007692,0.041379,0.007299,0.021127,0.031674,0.033333,0.732824,0.0,0.013793,0.014493,1.0,0.025316,0.021898,0.015385,0.022222,0.025907,0.007576,0.0,0.014815,0,0.007519,0.044118,0.0,0.007812,0,0.015152,0.015504,0.0,0.0,0.0,0.0,0.0,0.067485,0.022222,0.006211,0.0,0.014286,0.0,0.0,0.013699,0.0,0.014925,0.0,0.022727,0.023077,0.0,0.0,0,0.018293,0.015504,0.0,0.006757,0.038168,0.0,0.087838,0,0.030864,0.034884,0.014851,0.011628,0.028436,0.068293,0.007407,0.029762,0.0,0.0
0.015873,0.0,0.006061,0.020408,0.0,0.0,0.006667,0.0,0.0,0.013699,0.007812,0.0,0.0,0.012195,0,0.0,0.004695,0.0,0.235294,0.1,0.042553,0.0,0.0,0.0,0.0,0.004525,0.0,0.004926,0.007752,0.058333,0.05,0.0,0.007299,0.005076,0.004098,0.0,0.009709,0.015873,0.006173,0.0,0.006135,0.006944,0.010309,0,0.006024,0.0,0.0,0.0,0.014286,0.0,0.008403,0.0,0.111111,0.006536,0.0,0.056604,0.081301,0.0,0.0,0.008197,0.0,0.008772,0.085973,0.089362,0.0,0.0,0.0,0.010309,0.040323,0.0,0.046414,0.0,0.0,0.0,0.0,0.0,0.018182,0.071429,0.030769,0.021277,0.0,0.007092,0.0,0.0,0.0,0.0,0.0,0.004831,0.005587,0.0,0.0,0.0,0.0,0.0,0.006173,0.011236,0.006897,0.0,0.0,0.009434,0.053571,0.010989,0.0,0.0,0.0,0.0,0.042553,0.0,0.007299,0.0,0.0,0.036364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007299,0,0.012658,0.010989,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074468,0.011236,0.0,0.0,0.0,0.0,0.0,0.011364,0.0,0.0,0.0,0.010309,0.0,0.204301,0.121951,0.097561,0.0,0.0,0.031579,0.277778,0.0,0.0,0.0,0.0,0.0,0.039216,0.007407,0.05,0.007463,0.016667,0.0,0.0,0.025316,1.0,0.0,0.019231,0.022222,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.12766,0.0,0.0,0.022222,0.0,0.0,0.06383,0.0,0.0,0.037037,0.0,0.0,0.0,0.02381,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.013514,0.011765,0.0,0.012346,0.201923,0.067227,0.023256,0.0125,0.0,0.0
0.0,0.0,0.006993,0.0,0.0,0.0,0.007812,0.0,0.0,0.008,0.038835,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073171,0.0,0.008696,0.01199,0.0,0.011111,0.009346,0.0,0.0,0.0,0.017544,0.017341,0.0,0.0,0.0,0.0,0.007143,0.0,0.007092,0.008197,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011976,0.0,0.0,0.0,0.0,0.020979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021277,0.0,0.0,0.0,0.0,0.0,0.023346,0.018182,0.0,0.0,0.008403,0.0,0.0,0.0,0.076923,0.020408,0.021978,0.006369,0.0,0.0,0.0,0.0,0.0,0.014388,0.053333,0.059829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011628,0.0,0.0,0.0,0.015385,0.0,0.0,0.0,0.0,0.0,0.0,0.06383,0.0,0.057143,0.026549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.015152,0.0,0.011905,0.0,0.266667,0.021277,0.0,0.0,0.006289,0.025316,0.0,0.0,0.0,0.032258,0.0,0.0,0.0,0.0,0.035714,0.065217,0.0,0.0,0.016129,0.011236,0.043478,0.0,0.0,0.0,0.0,0.0,0.017857,0.016667,0.0,0.0,0.0,0.0,0.00885,0.0,0.027273,0.0,0.0,0.04,0.021898,0.0,1.0,0.012048,0.0,0.012048,0.055556,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019231,0.0625,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.011111,0.0,0.009804,0.009615,0.0,0.0,0.0,0.0
0.0,0.0,0.068783,0.011765,0.0,0.0,0.016304,0.0,0.0,0.010989,0.006098,0.046296,0.0,0.0,0,0.0,0.077586,0.0,0.010204,0.0,0.0,0.0,0.009901,0.0,0.074074,0.132075,0.025,0.311475,0.522936,0.01875,0.022346,0.361905,0.080745,0.125,0.007168,0.0,0.372549,0.111111,0.075676,0.1,0.333333,0.371212,0.098361,0,0.335526,0.06383,0.390244,0.0,0.390625,0.012821,0.061662,0.014925,0.011765,0.319444,0.0,0.035533,0.013423,0.427083,0.0,0.419643,0.401961,0.451923,0.010989,0.010381,0.008264,0.039024,0.0,0.0,0.088889,0.0,0.040293,0.375,0.091954,0.013699,0.024242,0.0,0.121951,0.032154,0.017964,0.012048,0.423913,0.369231,0.028037,0.342857,0.072917,0.0,0.009346,0.084444,0.08,0.020725,0.040541,0.025316,0.0,0.082645,0.069892,0.018868,0.01676,0.0,0.0,0.075188,0.0,0.0,0.0,0.0,0.0,0.0,0.008696,0.0,0.0,0.013158,0.00813,0.01087,0.0,0.0,0.0,0.0,0.027473,0.0,0.0,0.0,0.00578,0,0.0,0.0,0.072289,0.0,0.0,0.0,0.011905,0,0.0,0.033058,0.031746,0.021429,0.454545,0.0,0.049505,0.0,0.027027,0.073892,0.02963,0.053846,0.05,0.0,0.034483,0.058824,0.0,0.0,0.0,0.035714,0.0,0.0,0.007519,0.0,0.034965,0.051282,0.025316,0.0,0.043478,0.0,0.012346,0.0,0.0625,0.0,0.0,0.0,0.011364,0.365079,0.010204,0.005882,0.24359,0.0,0.0,0.015385,0.019231,0.012048,1.0,0.0,0.0,0.0,0.0,0.0,0,0.012987,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.011364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.009091,0.0,0.0,0.0,0.0,0.008772,0.009615,0,0.0,0.0,0.006757,0.102804,0.045455,0.006173,0.0,0.0,0.013699,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.007937,0.0,0.0,0.0,0.039604,0.0,0.0,0.0,0,0.0,0.0,0.0,0.147059,0.333333,0.0,0.0,0.0,0.0,0.0,0.004785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.025641,0.0,0.0,0.0,0.0,0.012048,0.0,0.0,0.0,0.0,0.0,0.004149,0.0,0.02381,0.0,0.0,0.0,0.004651,0.004329,0.0,0.0,0.0,0.0,0.030837,0.0,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,0.031621,0.037736,0.0,0.0,0.0,0.086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059701,0.0,0.033113,0.042735,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.005848,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.045872,0,0.0,0.0,0.0,0.022727,0.012821,0.0,0.0,0,0.0,0.0,0.0,0.050633,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.013158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018182,0.021739,0.0,0.057143,0.0,0.0,0.0,0.0,0.0,0.0,0.057143,0.0,0.0,0.0,0.0,0.0,0.0,0.035714,0.0,0.026316,0.04717,0.0,0.068966,0.0,0.022222,0.022222,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0,0.0,0.238095,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.035714,0.0,0.09434,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0.040404,0.0,0.0,0.0,0.0
0.0,0.0,0.004975,0.0,0.0,0.023669,0.033149,0.022222,0.0,0.027933,0.018519,0.018018,0.0,0.008475,0,0.013699,0.004016,0.018349,0.010204,0.0,0.0,0.0,0.02,0.008403,0.09434,0.054945,0.108108,0.052632,0.012195,0.0,0.0,0.014184,0.017544,0.035398,0.033088,0.025316,0.0,0.0,0.020513,0.009174,0.020408,0.028409,0.007519,0,0.0,0.010101,0.005882,0.0,0.011364,0.03268,0.03125,0.096774,0.0,0.005291,0.013699,0.014925,0.016835,0.007353,0.05102,0.0,0.0,0.0,0.010989,0.013889,0.02521,0.004717,0.0,0.026549,0.027972,0.076923,0.040293,0.013158,0.0,0.0,0.0,0.011111,0.010989,0.055921,0.036585,0.0,0.0,0.028902,0.037736,0.0,0.0,0.0,0.018868,0.029536,0.009346,0.064865,0.0,0.0,0.0,0.0,0.015306,0.048544,0.034091,0.08209,0.085106,0.007042,0.010638,0.015873,0.080537,0.0,0.0,0.057471,0.074074,0.010695,0.023529,0.0,0.00813,0.0,0.0,0.0,0.010101,0.0,0.0,0.009346,0.031359,0.067416,0.017544,0,0.0,0.0,0.0,0.039604,0.045113,0.0,0.024096,0,0.043478,0.041667,0.015625,0.075188,0.0,0.026667,0.0,0.0,0.0,0.018692,0.037313,0.014815,0.008,0.0,0.034483,0.0,0.0,0.0,0.008065,0.008696,0.019048,0.0,0.0,0.034188,0.006803,0.0,0.0,0.022989,0.021277,0.0,0.0,0.008772,0.008475,0.0,0.043956,0.012346,0.0,0.011765,0.0,0.017857,0.0,0.022472,0.02439,0.025907,0.0,0.012048,0.0,0.0,1.0,0.026667,0.08642,0.0125,0,0.0,0.011765,0.0,0.013889,0,0.028369,0.013514,0.0,0.0,0.0,0.0,0.0,0.053571,0.0,0.0,0.0,0.0,0.0,0.0,0.010989,0.014085,0.012658,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.012658,0.036036,0.009615,0,0.0,0.0,0.027586,0.017241,0.00625,0.031646,0.0,0.0,0.0,0.0
0.0,0.0,0.007353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0,0.0,0.0,0.022222,0.0,0.0,0.0,0.0,0.057143,0.0,0.009259,0.004843,0.010204,0.011561,0.0,0.0,0.0,0.0,0.009259,0.011976,0.0,0.0,0.0,0.0,0.015152,0.0,0.0,0.008696,0.0,0,0.0,0.0,0.0,0.0,0.008929,0.0,0.006079,0.0,0.0,0.0,0.0,0.0,0.004237,0.0,0.0,0.0,0.0,0.0,0.004762,0.004425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018018,0.0,0.0,0.0,0.0,0.02381,0.011299,0.006667,0.007634,0.0,0.0,0.0,0.0,0.015152,0.013423,0.017391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.0,0.071429,0.009259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.090909,0.0,0.0,0.0,0.013245,0.027778,0.0,0.0,0.0,0.041667,0.0,0.0,0.0,0.0,0.040816,0.076923,0.0,0.0,0.037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018868,0.0,0.0,0.0,0.0,0.0,0.0,0.009524,0.0,0.04,0.055556,0.007576,0.0,0.055556,0.0,0.0,0.026667,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006803,0.0,0.0,0.008475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0,0.052632,0.0,0.0,0.022727,0.0,0.0,0.0,0.021277,0.0,0.052632,0.009479,0.057692,0.005405,0.0,0.0,0.0,0.0,0.0,0.005587,0.004425,0.0,0.0,0.0,0.0,0.0,0.013889,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005882,0.078947,0.0,0.0,0.0,0.0,0.004049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925,0.0,0.0,0.0,0.004184,0.304348,0.008772,0.0,0.0,0.0,0.0,0.0,0.0,0.011364,0.0,0.0,0.0,0.0,0.056604,0.0,0.0,0.0,0.038462,0.016043,0.006211,0.0,0.0,0.0,0.0,0.0,0.0,0.006211,0.0,0.011111,0.076087,0.0,0.0,0.0,0.059406,0.0,0.0,0.027027,0.028902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012552,0.025,0.0,0,0.016393,0.013699,0.0,0.0,0.0,0.0,0.0,0,0.0,0.028986,0.013333,0.072289,0.0,0.0,0.0,0.0,0.0,0.006135,0.036585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014286,0.0,0.0,0.0,0.0,0.0,0.010753,0.0,0.0,0.060606,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.008547,0.0,0.0,0.0,0.027778,0.034483,0.0,0.0,0.0,0.0,0.0,0.08642,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.029412,0.0,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.051724,0.0,0,0.017857,0.014925,0.0,0.0,0.009434,0.0,0.0,0.016129,0.0,0.0
0.0,0.0,0.0,0.0,0.034483,0.0,0.0,0.026667,0.0,0.0,0.019608,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.010417,0.0,0.0,0.0,0.0,0.0,0.0,0.004167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005882,0.008658,0.0,0.00905,0.0,0.0,0.0,0.0,0.034483,0.0,0.003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013072,0.016807,0.0,0.010989,0.0,0.030303,0.0,0.010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114286,0.0,0.0,0.068182,0.017316,0.0,0.018018,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519,0.0,0.034483,0.0,0.014815,0.0,0.0,0.0,0.05,0.0125,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.036364,0.0,0.0,0.0,0.0,0.0,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.032258,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
