Drugbank_id,Uniprot_id
DB00876,P31749
DB00876,P07360
DB00876,O00591
DB00876,P22413
DB00876,P11712
DB00876,P08648
DB00876,P47869
DB00877,Q04206
DB00877,P60709
DB00877,P36543
DB00877,O75311
DB00877,Q9UBV8
DB00880,P52788
DB00880,P46782
DB00880,P09884
DB00881,P04114
DB00882,P00491
DB00882,P31153
DB00882,P51955
DB00882,P25963
DB00882,Q9ULY5
DB00883,Q969G6
DB00883,Q9Y234
DB00884,P43004
DB00884,Q9UI12
DB00884,P49281
DB00884,Q9UJT1
DB00884,P11142
DB00884,P32297
DB00886,P23560
DB00886,P45984
DB00886,Q13219
DB00886,P51812
DB00886,P42684
DB00886,Q16790
DB00886,P00797
DB00887,P36897
DB00887,P06576
DB00887,P48729
DB00889,P23528
DB00889,P10809
DB00889,Q9NY46
DB00890,O75911
DB00890,P21549
DB00890,P00736
DB00892,P60568
DB00892,P27824
DB00892,P06756
DB00892,P02751
DB00892,P35228
DB00894,O75838
DB00894,P40926
DB00894,P00390
DB00894,O15382
DB00896,P04004
DB00896,P36897
DB00897,O43772
DB00897,P08294
DB00897,P30556
DB00897,P17050
DB00897,P56696
DB00897,Q9BUF5
DB00897,Q13332
DB00897,P32418
DB00897,P16455
DB00897,P31151
DB00898,P46782
DB00898,Q15238
DB00898,Q9UNX9
DB00898,Q09428
DB00898,Q9H4B7
DB00899,P42081
DB00899,O43283
DB00899,P06727
DB00899,Q9Y617
DB00899,Q6FHJ7
DB00899,O14791
DB00900,P51168
DB00900,P63244
DB00900,P42574
DB00900,P61978
DB00900,P23560
DB00900,Q05329
DB00901,O00305
DB00901,P42684
DB00901,P22626
DB00901,P41743
DB00901,P40261
DB00901,P07947
DB00901,Q15858
DB00902,P43166
DB00902,P52564
DB00902,P29401
DB00902,P09488
DB00902,P43487
DB00902,P45954
DB00902,Q9UK17
DB00902,Q9C0B1
DB00902,Q92769
DB00902,P40145
DB00903,P46663
DB00903,P04150
DB00903,Q9UI12
DB00903,P02743
DB00903,Q9BYV1
DB00903,Q08170
DB00903,Q9UN88
DB00904,Q16678
DB00904,P0DJD9
DB00904,Q9H6Z9
DB00904,P29372
DB00904,Q96BR1
DB00904,P78356
DB00905,P07451
DB00905,P16234
DB00905,P29973
DB00905,Q8IVL6
DB00905,Q9Y2U5
DB00906,O00142
DB00906,P31930
DB00906,P01889
DB00907,P07101
DB00907,P05129
DB00907,Q99527
DB00907,Q9BQE3
DB00907,Q9UQB9
DB00908,O95835
DB00908,Q00536
DB00908,P00395
DB00909,Q08345
DB00909,P63261
DB00909,Q9NYX4
DB00909,O14832
DB00909,Q9NP56
DB00909,Q9NWZ5
DB00909,Q8NEV4
DB00912,P09038
DB00912,Q99828
DB00912,Q9BVS4
DB00912,Q9BY66
DB00912,Q15722
DB00912,P35499
DB00912,Q9UIK4
DB00913,P11388
DB00913,Q13237
DB00913,P27707
DB00913,P0DP23
DB00913,Q8IVH4
DB00913,Q92781
DB00914,P02679
DB00914,P25100
DB00914,P50453
DB00914,P24752
DB00914,P84077
DB00914,Q9BYV1
DB00914,P14866
DB00915,P29274
DB00915,P30049
DB00915,P35372
DB00915,P46736
DB00915,P49368
DB00917,P49761
DB00917,Q14012
DB00917,P62807
DB00917,P06744
DB00917,P62917
DB00917,Q12882
DB00917,Q13523
DB00917,P56524
DB00917,P02751
DB00918,Q96RP8
DB00918,Q92934
DB00918,P17174
DB00920,Q9NZD4
DB00920,O00238
DB00920,P31644
DB00921,P42345
DB00921,P55055
DB00921,P06239
DB00921,P29350
DB00921,Q9UHA3
DB00922,P04114
DB00922,Q06187
DB00922,O75762
DB00922,Q15493
DB00922,Q01082
DB00922,P07686
DB00922,P13645
DB00924,P11137
DB00924,Q13733
DB00924,P45973
DB00924,Q9NR33
DB00924,P27824
DB00925,Q8TDS4
DB00925,Q9UKE5
DB00925,A8MPY1
DB00925,P00813
DB00926,P00750
DB00926,P02585
DB00926,P04179
DB00926,P35346
DB00927,P36897
DB00927,P31751
DB00927,P14598
DB00927,P35354
DB00927,P49662
DB00928,P18850
DB00928,P51800
DB00928,Q9GZT9
DB00928,O00264
DB00928,P42898
DB00929,Q14721
DB00929,P50440
DB00929,Q7KZI7
DB00929,Q9NYK1
DB00933,P30939
DB00933,Q9UBK8
DB00934,P24385
DB00934,Q07021
DB00935,P02787
DB00935,Q96L12
DB00935,Q04828
DB00935,P11387
DB00935,Q9UF33
DB00935,P07327
DB00936,Q13488
DB00936,P18089
DB00936,Q9BQE3
DB00936,P15538
DB00936,P42081
DB00936,P61421
DB00936,P06748
DB00936,Q15637
DB00936,Q99584
DB00937,P29597
DB00937,P51617
DB00937,Q12809
DB00937,Q8N907
DB00937,P09619
DB00937,Q9Y617
DB00938,P00918
DB00938,Q9Y3R4
DB00938,P62942
DB00938,P34972
DB00938,O14936
DB00938,Q2M2I8
DB00938,P48443
DB00939,P49841
DB00939,P51800
DB00939,P68400
DB00939,Q15637
DB00939,Q9NQU5
DB00940,O76074
DB00940,P57059
DB00940,Q9H1R3
DB00940,Q96EB6
DB00940,Q01064
DB00940,P10809
DB00940,P56282
DB00940,P61073
DB00940,P15814
DB00941,P04049
DB00941,Q13224
DB00941,P22607
DB00941,O14732
DB00941,P10276
DB00941,P02647
DB00942,P23458
DB00942,P29275
DB00942,P61024
DB00942,Q96FI4
DB00944,P37840
DB00944,Q8IVH4
DB00944,P02790
DB00944,P23458
DB00944,P48729
DB00945,Q8NEV4
DB00945,Q92753
DB00945,P21802
DB00946,P05181
DB00946,P06858
DB00946,P09884
DB00946,P06756
DB00946,P35869
DB00947,P36896
DB00947,P27449
DB00947,Q13133
DB00947,O75880
DB00947,P31939
DB00947,P04070
DB00949,P04818
DB00949,P17658
DB00949,P18847
DB00949,O43306
DB00949,P10696
DB00949,P10632
DB00949,P68363
DB00950,P29317
DB00950,O75385
DB00950,Q07955
DB00950,P27338
DB00951,P07357
DB00951,P05067
DB00951,Q99707
DB00951,P48051
DB00951,O00264
DB00951,Q8N5S9
DB00951,Q9UNX3
DB00952,P38606
DB00952,P07711
DB00952,P20711
DB00953,P41143
DB00953,O75911
DB00953,P48506
DB00953,Q16512
DB00953,Q04917
DB00953,Q6QNK2
DB00956,P19801
DB00956,Q14697
DB00957,Q9H2S1
DB00957,P67775
DB00957,Q02383
DB00959,Q8TD43
DB00959,Q9NSD9
DB00959,P10828
DB00959,P42262
DB00959,O00763
DB00960,Q06830
DB00960,Q16659
DB00960,P61421
DB00960,Q9NNW7
DB00961,P08183
DB00961,P67870
DB00961,O14791
DB00961,O43772
DB00962,P21817
DB00962,P10276
DB00962,Q7LG56
DB00962,P14555
DB00962,Q9UHC3
DB00962,P98170
DB00962,Q13255
DB00963,O14964
DB00963,P51843
DB00964,Q14957
DB00966,Q9NR28
DB00966,P27338
DB00966,P78362
DB00967,Q9BY66
DB00967,P43005
DB00967,O75348
DB00967,P07332
DB00968,Q9NYX4
DB00968,P56385
DB00968,Q14721
DB00968,P14598
DB00968,P01133
DB00968,Q8N0U8
DB00968,Q92843
DB00969,Q9BXA5
DB00969,Q8NEY4
DB00969,P42330
DB00969,Q7L7X3
DB00969,P60174
DB00969,P41594
DB00969,P23458
DB00969,Q9BYV1
DB00970,P30626
DB00970,P08238
DB00970,P35348
DB00970,P23786
DB00970,P20061
DB00972,Q9Y617
DB00972,Q99712
DB00972,P07327
DB00972,Q8N1G2
DB00972,P05412
DB00973,Q15910
DB00973,P30411
DB00975,Q07864
DB00975,Q9P2K8
DB00975,P13569
DB00975,P08253
DB00975,P30872
DB00975,P09669
DB00975,P61927
DB00977,Q16513
DB00977,Q09428
DB00977,P50406
DB00977,Q86YN6
DB00977,Q13488
DB00977,P49619
DB00977,P40261
DB00977,P02585
DB00978,P02792
DB00978,Q09470
DB00978,P38606
DB00978,P28222
DB00978,P49662
DB00978,Q16478
DB00979,P20839
DB00979,Q96PY6
DB00979,Q8WXA8
DB00979,P00749
DB00980,P38936
DB00980,P02792
DB00980,Q02108
DB00980,P61927
DB00981,P36544
DB00981,P10176
DB00981,P00750
DB00981,P0DJD9
DB00981,P17302
DB00981,P03952
DB00981,P42263
DB00982,Q00537
DB00982,P32004
DB00982,Q96LZ3
DB00982,Q8N159
DB00982,P34896
DB00982,P67775
DB00982,P08473
DB00983,Q00975
DB00983,P06870
DB00983,P07686
DB00983,O60733
DB00983,P56537
DB00983,P22309
DB00983,P01375
DB00984,P23246
DB00984,P17252
DB00984,P02794
DB00984,P42262
DB00984,O00264
DB00984,P02647
DB00984,P49069
DB00985,Q14534
DB00985,P21283
DB00985,Q92945
DB00985,Q13546
DB00986,P34995
DB00986,Q13885
DB00986,P40145
DB00986,P17658
DB00986,P33402
DB00987,P11413
DB00987,P22459
DB00987,Q13547
DB00988,P48551
DB00988,Q92953
DB00988,P54760
DB00988,P54687
DB00988,P02753
DB00988,P30086
DB00988,P00738
DB00989,P42684
DB00989,P14866
DB00989,Q13698
DB00989,O14983
DB00989,P13693
DB00989,Q8N4C8
DB00989,O43252
DB00989,P45954
DB00989,P29466
DB00990,P62316
DB00990,P29372
DB00990,Q9P0X4
DB00990,P17752
DB00991,P50914
DB00991,P06746
DB00991,P13196
DB00991,P47869
DB00991,Q16555
DB00993,P61927
DB00993,Q13838
DB00993,P30968
DB00995,Q9HCR9
DB00995,Q9NR28
DB00995,P23469
DB00995,P23921
DB00995,P06401
DB00996,P08908
DB00996,Q99527
DB00996,Q9H0K1
DB00996,P06213
DB00997,Q9P289
DB00997,P08588
DB00997,O14983
DB00997,P63098
DB00997,P00450
DB00997,P22460
DB00997,P36888
DB00998,O95819
DB00998,Q8N5Z0
DB00998,Q96LB4
DB00998,O95237
DB00998,Q14571
DB00998,Q16853
DB00998,P31040
DB00998,P18850
DB00998,Q96NR8
DB00999,P61073
DB00999,Q9BY32
DB01001,Q9NZK7
DB01001,P09038
DB01002,P42261
DB01002,P43403
DB01002,Q13255
DB01002,P62942
DB01002,O43708
DB01002,P16050
DB01002,Q8N4C8
DB01002,P62316
DB01003,P31930
DB01005,Q13133
DB01005,P09455
DB01005,Q71U36
DB01005,P41240
DB01005,P46939
DB01005,P01137
DB01005,P07478
DB01005,Q9NR82
DB01006,P20309
DB01006,P19634
DB01006,P22792
DB01006,P14415
DB01006,P78348
DB01006,Q8IVH4
DB01006,Q05513
DB01006,O15379
DB01007,O00329
DB01007,Q08499
DB01007,Q8TCT1
DB01007,Q9HAZ1
DB01007,P21964
DB01007,P56282
DB01009,Q8IVL5
DB01009,P02652
DB01009,Q16864
DB01009,Q9HBA0
DB01010,P62166
DB01010,Q8N5S9
DB01010,P52895
DB01010,P0CG30
DB01010,O15146
DB01010,P05090
DB01010,O75936
DB01010,P31153
DB01011,Q9UL54
DB01011,Q03181
DB01011,Q9Y5Y6
DB01011,P34995
DB01011,Q93088
DB01011,P42858
DB01011,P35398
DB01012,Q14032
DB01012,P61313
DB01012,Q9H252
DB01012,Q8TCG2
DB01012,Q00266
DB01012,Q13698
DB01012,Q9BVS4
DB01012,P43652
DB01013,Q8WXI7
DB01013,P02679
DB01013,Q16555
DB01013,Q16853
DB01013,P22459
DB01013,P10253
DB01013,Q75N90
DB01014,Q6QNK2
DB01014,P07237
DB01016,Q6NUM9
DB01016,P78559
DB01016,Q8TE23
DB01016,Q6NVY1
DB01016,O43772
DB01017,Q9Y5N1
DB01017,Q99584
DB01017,Q13946
DB01018,P17540
DB01018,O60701
DB01018,P13995
DB01018,P50453
DB01018,P41250
DB01018,Q92945
DB01019,Q8IU85
DB01019,P00846
DB01019,Q9Y463
DB01020,P19367
DB01020,P06732
DB01020,Q9NYX4
DB01020,P07359
DB01021,Q8TCT9
DB01021,P08697
DB01021,Q9UBK8
DB01021,P31939
DB01022,P62913
DB01022,Q9Y271
DB01022,P99999
DB01022,P10415
DB01022,Q9UKV0
DB01023,Q02818
DB01023,P00374
DB01023,P05155
DB01023,Q04917
DB01023,Q07020
DB01023,P32119
DB01024,Q8TCU5
DB01024,P08670
DB01024,Q9Y230
DB01024,P34995
DB01024,Q8WYK2
DB01026,P02679
DB01026,Q15303
DB01026,P61313
DB01026,P62857
DB01026,P56537
DB01026,P19784
DB01026,Q6PHR2
DB01026,P15814
DB01028,P06576
DB01028,P17544
DB01028,Q16515
DB01028,P00492
DB01028,Q9UKI8
DB01028,P12532
DB01028,P10599
DB01028,Q9HCR9
DB01028,O14649
DB01029,P30874
DB01029,P48050
DB01029,P49759
DB01029,Q9BY32
DB01030,P04629
DB01030,P35579
DB01030,P16234
DB01030,P18545
DB01030,Q09428
DB01032,Q9UI33
DB01032,P43155
DB01032,Q92847
DB01032,Q9BQE3
DB01033,Q06481
DB01033,P43403
DB01033,P42681
DB01033,P49908
DB01033,P49642
DB01033,Q9H2S1
DB01034,P51164
DB01034,P30049
DB01034,P42680
DB01034,Q96DB2
DB01034,O76083
DB01034,P54578
DB01034,Q06830
DB01034,Q9H1R3
DB01034,Q14749
DB01034,P36507
DB01035,O95622
DB01035,P14555
DB01035,Q96RR4
DB01035,Q04917
DB01036,P09960
DB01036,Q969G3
DB01036,P23743
DB01036,Q9Y266
DB01036,P22694
DB01036,Q9NP56
DB01037,O14939
DB01037,P17980
DB01037,P06753
DB01038,P21796
DB01038,P06239
DB01038,P51858
DB01038,P62955
DB01039,P23141
DB01039,P20851
DB01039,O95264
DB01039,Q13363
DB01039,P17812
DB01041,P55769
DB01041,P07900
DB01041,Q92696
DB01043,P08263
DB01043,Q03181
DB01043,Q8TCC7
DB01045,P62736
DB01045,P02792
DB01045,Q02763
DB01045,P52597
DB01045,P05230
DB01045,Q16647
DB01047,Q9UGN5
DB01047,P30044
DB01047,P67870
DB01047,P34972
DB01047,P00352
DB01047,P08173
DB01047,Q15878
DB01048,P20813
DB01050,O60939
DB01050,P28702
DB01050,P08686
DB01050,Q96RQ9
DB01050,P67775
DB01053,Q9UGI6
DB01053,Q6NUM9
DB01053,P05141
DB01053,Q9Y2H1
DB01053,P19429
DB01054,P17948
DB01054,P68400
DB01054,O95342
DB01054,O95363
DB01054,Q9BY66
DB01054,Q16790
DB01054,P23219
DB01054,Q06830
DB01054,P38936
DB01056,P28482
DB01056,Q9H422
DB01056,Q9UGI6
DB01056,O14788
DB01056,Q9NR96
DB01056,P19835
DB01056,P01591
DB01057,P20851
DB01057,Q9C0B1
DB01057,P27487
DB01057,Q9NYV7
DB01057,P09488
DB01059,Q14181
DB01059,Q16584
DB01059,P04179
DB01059,P23415
DB01062,P40429
DB01062,Q6NUM9
DB01062,P42345
DB01062,P62807
DB01062,P19320
DB01062,Q9NYR8
DB01062,P47895
DB01063,P01106
DB01063,O95954
DB01063,Q16568
DB01063,P04150
DB01063,O15197
DB01064,Q16288
DB01064,P12268
DB01064,P09211
DB01064,P14679
DB01064,P51172
DB01064,P31645
DB01064,P14866
DB01065,O43252
DB01065,O95864
DB01065,P15559
DB01065,P16152
DB01065,O95644
DB01065,O95749
DB01067,P13645
DB01067,Q8WXA8
DB01067,P49840
DB01067,P03886
DB01067,Q8NBN7
DB01067,O00763
DB01067,P09455
DB01068,Q9GZT9
DB01068,P19793
DB01068,P49915
DB01068,P30532
DB01069,P17612
DB01069,O15075
DB01069,P62316
DB01071,P05181
DB01071,P39023
DB01071,P07741
DB01071,P11142
DB01071,Q13233
DB01071,P17752
DB01071,P43681
DB01071,Q9UNX9
DB01073,P42898
DB01073,P78559
DB01073,P12931
DB01073,Q04206
DB01073,P28476
DB01073,P00915
DB01073,P06744
DB01073,P63244
DB01073,P78356
DB01073,Q6TGC4
DB01073,P46939
DB01074,Q9BUF5
DB01075,P07478
DB01075,P00749
DB01075,Q9UQM7
DB01075,P05362
DB01075,P28221
DB01075,P32418
DB01076,Q12791
DB01076,P34903
DB01076,P11926
DB01076,Q8TE23
DB01076,Q96PY6
DB01077,P01106
DB01077,P05362
DB01077,Q14181
DB01077,Q9BXA5
DB01077,P18858
DB01078,Q8TD43
DB01078,P05113
DB01078,P42336
DB01078,P00505
DB01079,Q6PHR2
DB01079,Q9Y478
DB01079,P48723
DB01080,Q96L12
DB01080,Q00534
DB01080,P07333
DB01080,P35228
DB01080,P10827
DB01080,P54764
DB01080,P06746
DB01081,P20061
DB01081,P21462
DB01082,P37108
DB01082,Q13237
DB01082,Q15139
DB01082,P03372
DB01082,P11802
DB01083,P60174
DB01083,P30968
DB01083,P00403
DB01083,P23634
DB01083,P21796
DB01083,Q9Y5Y4
DB01084,P36896
DB01084,P33151
DB01084,P11142
DB01084,P16050
DB01085,Q01668
DB01085,P08697
DB01085,Q969S8
DB01086,P31415
DB01086,Q09428
DB01086,P11021
DB01086,O60858
DB01087,P49721
DB01087,O75908
DB01087,Q16719
DB01087,P10644
DB01088,Q14534
DB01088,P31939
DB01088,Q9UKV0
DB01088,P14866
DB01088,Q16322
DB01088,P13945
DB01089,P29275
DB01089,P41222
DB01089,Q96SW2
DB01090,P19099
DB01092,O95864
DB01092,Q16647
DB01092,Q9P0Z9
DB01093,P04792
DB01093,P00390
DB01093,P69905
DB01093,Q02779
DB01093,P22748
DB01093,O14618
DB01094,Q9UEW3
DB01095,Q99497
DB01095,O43306
DB01097,Q9UK32
DB01097,Q5KSL6
DB01097,P06732
DB01097,Q9Y478
DB01097,P99999
DB01098,O75385
DB01098,P60709
DB01098,P29475
DB01098,Q15746
DB01098,Q08345
DB01098,Q8NEY4
DB01098,Q9Y6T7
DB01099,Q6PHR2
DB01099,Q16760
DB01099,Q8TC12
DB01099,P35590
DB01099,O00204
DB01099,Q13627
DB01099,P35228
DB01100,P22830
DB01100,Q9BUB5
DB01100,Q96RQ9
DB01100,P53350
DB01100,P18825
DB01101,P37840
DB01101,Q99814
DB01101,P68104
DB01101,P31040
DB01101,Q16595
DB01101,Q0VD83
DB01102,P49759
DB01102,Q08462
DB01102,P78330
DB01103,Q9NRH2
DB01103,Q96QT4
DB01103,P04746
DB01103,P00747
DB01103,Q02779
DB01103,P41238
DB01103,Q00532
DB01103,P55011
DB01103,P51693
DB01104,Q8TCU5
DB01104,P23246
DB01104,O43526
DB01104,O75600
DB01104,P51857
DB01105,Q06481
DB01105,P27635
DB01105,P08172
DB01105,P01303
DB01105,P51884
DB01106,Q06418
DB01106,P07686
DB01106,Q9NY46
DB01106,P78356
DB01106,P22694
DB01107,P05230
DB01107,Q9BUF5
DB01107,O15146
DB01107,P17540
DB01107,Q8NEY4
DB01108,P09038
DB01108,Q9NRF9
DB01108,Q9Y2U5
DB01110,P15153
DB01110,P21283
DB01110,Q9H2K8
DB01113,Q8N543
DB01113,P05108
DB01113,P31152
DB01113,P09455
DB01113,Q03181
DB01113,Q08170
DB01114,P19320
DB01114,Q13258
DB01114,Q9P286
DB01114,P09917
DB01114,P13945
DB01114,P42679
DB01114,P15169
DB01114,P51955
DB01115,P16389
DB01115,P31749
DB01115,P43155
DB01115,P02768
DB01115,P24310
DB01116,Q00536
DB01116,P60842
DB01116,P27797
DB01116,P0DP23
DB01116,O00444
DB01116,Q15418
DB01117,Q9NWZ3
DB01117,P35625
DB01117,P78362
DB01117,P48050
DB01117,Q99814
DB01117,P07550
DB01118,Q08345
DB01118,P53778
DB01118,P14625
DB01119,Q9NP56
DB01119,Q96RP8
DB01119,P08069
DB01119,P40926
DB01119,P18850
DB01119,Q16873
DB01119,P37108
DB01120,Q08881
DB01120,P48443
DB01120,Q14500
DB01120,Q16478
DB01121,O75936
DB01121,P42081
DB01121,O95477
DB01121,Q9Y2J8
DB01122,P08263
DB01122,Q07343
DB01122,P00414
DB01122,Q96A05
DB01122,P49759
DB01122,P49674
DB01122,Q9HCR9
DB01124,P32004
DB01124,P05109
DB01124,P17612
DB01124,Q13882
DB01124,P55210
DB01124,Q14534
DB01124,P31644
DB01124,P54762
DB01124,Q7L7X3
DB01126,P13569
DB01126,P56696
DB01126,O94788
DB01126,P00738
DB01126,Q9Y616
DB01126,Q14749
DB01127,Q14721
DB01127,Q9NSD9
DB01127,P17812
DB01127,P05121
DB01127,P00390
DB01127,P08686
DB01128,P21964
DB01128,P21453
DB01128,P04637
DB01128,P02753
DB01128,Q15569
DB01128,Q96A70
DB01128,Q86UE8
DB01129,Q13574
DB01129,P08708
DB01129,P28676
DB01129,P12235
DB01130,P09172
DB01130,Q9BYF1
DB01130,O60603
DB01130,Q04609
DB01131,Q96DB2
DB01131,P54709
DB01131,P01308
DB01131,P46098
DB01131,Q96RD7
DB01131,P13196
DB01131,P80365
DB01131,P24311
DB01132,P11413
DB01132,P17735
DB01132,Q05932
DB01132,P53778
DB01132,P31645
DB01132,P08670
DB01132,P11142
DB01132,P49281
DB01133,Q9NYV7
DB01133,P05026
DB01133,P41143
DB01133,O60760
DB01133,Q14697
DB01133,Q15942
DB01134,P41231
DB01134,Q9Y6K1
DB01134,Q99828
DB01134,P07949
DB01135,Q8TD08
DB01135,P20674
DB01135,P15538
DB01135,P08253
DB01135,P17900
DB01135,P80511
DB01135,P31040
DB01135,Q00975
DB01135,P06858
DB01136,P17936
DB01136,Q09470
DB01136,P55769
DB01136,Q8WXA8
DB01138,P18089
DB01138,O43306
DB01138,P12268
DB01142,Q16864
DB01142,Q9H2X6
DB01142,P20020
DB01142,P09455
DB01143,P04035
DB01143,P59768
DB01143,P54284
DB01143,Q96LZ3
DB01143,P42338
DB01144,P06748
DB01144,Q13370
DB01144,P31415
DB01144,P05106
DB01144,P26447
DB01144,P48058
DB01146,P28702
DB01146,Q12882
DB01146,Q9UL54
DB01146,P48551
DB01148,Q06418
DB01148,Q06481
DB01148,P05155
DB01148,O00469
DB01148,Q9UI12
DB01148,P03951
DB01148,P78348
DB01149,P51884
DB01149,P50213
DB01149,P16233
DB01149,P48039
DB01149,P05091
DB01149,P48551
DB01149,P15880
DB01149,P12104
DB01149,Q9NY65
DB01151,Q9Y6T7
DB01151,O95864
DB01151,Q9P0X4
DB01151,Q8NEV4
DB01151,P14550
DB01151,P02747
DB01154,P42345
DB01154,P50613
DB01154,P40933
DB01154,Q9NYX4
DB01154,P19320
DB01156,Q14145
DB01156,P42081
DB01156,P39748
DB01156,P42685
DB01156,P09619
DB01156,P55017
DB01156,P04040
DB01156,P30291
DB01157,P00338
DB01157,P27338
DB01157,P05121
DB01157,P06239
DB01157,P22607
DB01157,Q9UI12
DB01157,P21333
DB01157,Q9UBC3
DB01157,Q7KZI7
DB01158,P51692
DB01158,P10909
DB01158,P29474
DB01158,Q8IYT8
DB01158,Q16654
DB01158,P10589
DB01159,Q969S8
DB01159,Q9NZV8
DB01159,Q9UJU2
DB01159,P06401
DB01159,P02794
DB01160,P07947
DB01160,P57059
DB01160,O75469
DB01160,P32297
DB01160,Q9UQL6
DB01160,Q59H18
DB01161,Q13557
DB01161,Q9NSD9
DB01162,O15067
DB01162,Q16873
DB01162,Q99653
DB01162,P49840
DB01162,Q06187
DB01164,P25103
DB01164,Q13557
DB01165,Q9HBG4
DB01165,P27361
DB01166,P06702
DB01166,P42679
DB01166,P43116
DB01166,P16389
DB01166,P22033
DB01166,Q86XP1
DB01166,Q9Y5K3
DB01167,P48664
DB01167,O60603
DB01167,Q15185
DB01168,P52429
DB01168,P49019
DB01168,P17948
DB01168,P62258
DB01168,O15399
DB01168,P01031
DB01168,P42336
DB01169,P51857
DB01169,O00469
DB01169,P31751
DB01169,Q16555
DB01169,Q9BXJ7
DB01170,Q00653
DB01170,P21817
DB01170,P62312
DB01170,Q9H4B7
DB01171,Q9BXA7
DB01171,P41595
DB01171,P49619
DB01171,P07550
DB01173,P23415
DB01173,Q14289
DB01173,Q13219
DB01173,Q9BYV1
DB01173,P33261
DB01173,P05181
DB01174,O60760
DB01174,Q9NPA2
DB01174,Q9Y463
DB01175,P01308
DB01175,P54289
DB01175,Q9NWZ3
DB01175,P48050
DB01175,P05155
DB01175,P68104
DB01175,P54578
DB01175,Q99712
DB01176,Q92769
DB01176,Q32P28
DB01176,P21709
DB01176,Q9BYF1
DB01177,P22102
DB01177,P49585
DB01177,P11229
DB01177,P41180
DB01178,P17405
DB01178,P56282
DB01178,P46734
DB01178,P41143
DB01178,P32297
DB01178,P19784
DB01178,Q16659
DB01180,Q14353
DB01180,O60858
DB01180,P99999
DB01180,Q8IVH4
DB01180,P22413
DB01180,P24462
DB01180,P20648
DB01181,P04049
DB01181,Q9UBC3
DB01181,Q7Z3S7
DB01181,P20711
DB01182,P42263
DB01182,P10275
DB01182,P06746
DB01182,Q9Y616
DB01182,P35527
DB01183,P15153
DB01183,Q16760
DB01183,Q13464
DB01183,O00222
DB01184,P03886
DB01184,P30536
DB01185,P36542
DB01185,Q9H0K1
DB01186,P43403
DB01186,P10997
DB01186,Q9GZP0
DB01186,P00325
DB01186,Q9NYR8
DB01186,O14920
DB01186,Q06278
DB01186,P05023
DB01189,P29218
DB01189,P54687
DB01189,Q9UKG9
DB01189,P15954
DB01189,Q9NPA2
DB01189,P13631
DB01191,Q99623
DB01191,O60218
DB01191,Q14524
DB01191,Q86YN6
DB01191,Q969S2
DB01191,P35228
DB01191,Q9NS75
DB01191,Q96PN6
DB01192,P51957
DB01192,P10109
DB01192,P08686
DB01192,Q12851
DB01192,Q8NET8
DB01192,P23634
DB01193,O95835
DB01193,P05129
DB01193,P05106
DB01193,Q96QT4
DB01194,P05091
DB01194,P54750
DB01194,P02749
DB01194,Q9HBG4
DB01194,Q9NY72
DB01194,Q04917
DB01194,P21462
DB01195,P13945
DB01195,P04035
DB01195,P07737
DB01195,P23945
DB01195,P36578
DB01195,P32745
DB01196,P55210
DB01196,O75899
DB01196,P41250
DB01196,P19429
DB01196,Q8N5S9
DB01196,Q14432
DB01196,P16233
DB01197,Q5KSL6
DB01197,Q14330
DB01197,P27797
DB01198,O75891
DB01198,P68371
DB01198,Q8IVL6
DB01198,P00374
DB01198,P29590
DB01198,Q15080
DB01198,P61604
DB01199,Q13882
DB01199,P03952
DB01199,P02538
DB01199,P23634
DB01199,Q32MK0
DB01200,Q8N907
DB01200,P09486
DB01200,Q9NYY3
DB01200,Q16647
DB01202,P51451
DB01202,P15814
DB01202,O60939
DB01202,Q15125
DB01202,Q96ER9
DB01202,Q96RD7
DB01203,P08758
DB01203,P09455
DB01203,O75914
DB01203,P12104
DB01203,P40145
DB01204,Q9NYK1
DB01204,P19801
DB01204,P38435
DB01204,Q13464
DB01204,O95665
DB01204,Q14643
DB01204,Q15596
DB01205,P02765
DB01205,O60840
DB01205,P11362
DB01205,O15382
DB01205,Q9Y616
DB01206,P16066
DB01207,Q9UBK8
DB01207,Q15722
DB01207,O00222
DB01207,O95670
DB01208,Q99928
DB01208,P10606
DB01208,P24046
DB01208,Q9NR28
DB01208,P12004
DB01208,P21817
DB01208,P37840
DB01209,P48637
DB01209,Q96ER9
DB01209,P11362
DB01209,P78330
DB01209,Q96A70
DB01209,Q6W5P4
DB01210,O43772
DB01210,Q13946
DB01210,P31040
DB01210,P30793
DB01210,Q9Y5Y4
DB01211,P61421
DB01211,P29474
DB01211,P43116
DB01212,Q99707
DB01212,P39019
DB01212,Q9UQB9
DB01212,A5X5Y0
DB01212,Q9NSY1
DB01212,Q96L12
DB01212,P60709
DB01213,Q01668
DB01213,Q92598
DB01213,P32297
DB01213,Q8TD30
DB01213,Q15303
DB01214,Q9H3Y6
DB01214,Q08289
DB01214,O75911
DB01214,P33261
DB01214,P01137
DB01215,P21695
DB01215,P03886
DB01215,Q16288
DB01215,Q9Y698
DB01215,P02649
DB01216,Q9GZU7
DB01216,O95264
DB01216,P49674
DB01216,P00918
DB01217,P30049
DB01217,P01019
DB01217,O43306
DB01218,P23528
DB01218,P41250
DB01218,Q8TCG2
DB01219,P00915
DB01219,P14679
DB01219,P19878
DB01219,Q00535
DB01219,Q15139
DB01220,Q06203
DB01220,Q96LZ3
DB01220,Q75N90
